  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015021500
     -2.8170     -2.7517     -2.6577     -2.5499     -2.4496     -2.3669     -2.2965     -2.2561     -2.1158     -2.0540     -1.9527     -1.5425     -1.1473     -0.8963     -0.6073
     -0.3531     -0.0414      0.2166      0.3659      0.6208      0.8779      1.1238      1.4622      1.7918      2.1066      2.4728      2.8174      3.0581      3.2746      3.4507
      3.6467      3.9331      4.1404      4.3267      4.4962      4.6701      4.7788      5.0024      5.1620      5.3533      5.5069      5.5509      5.5998      5.5768      5.4428
      5.3161      5.1410      4.9442      4.6919      4.2791      3.8450      3.5134      3.1267      2.6840      2.1370      1.8447      1.6544      1.5261      1.3350      1.0458
      0.6880      0.3617      0.0827     -0.3035     -0.6656     -1.0878     -1.3984     -1.6776     -1.9156     -2.1390     -2.4100     -2.6352     -2.7863     -2.9099     -3.0697
     -3.2508     -3.4268     -3.5295     -3.6512     -3.6779     -3.6811     -3.6701     -3.6599     -3.6103     -3.4017     -3.2107     -3.0784     -2.9656     -2.9526     -2.9385
     -3.0091     -3.0448     -2.9635     -2.7815     -2.5334     -2.0910     -1.6158     -1.1968     -0.8434     -0.5768
     -2.7028     -2.6187     -2.5622     -2.4699     -2.4824     -2.4440     -2.3536     -2.2351     -2.1606     -2.1614     -1.8564     -1.3615     -1.0308     -0.7855     -0.5423
     -0.2126     -0.0485      0.2095      0.3952      0.6836      0.9086      1.2174      1.5006      1.8030      2.0544      2.3833      2.6917      3.0847      3.4008      3.7530
      4.0173      4.2681      4.4988      4.7190      4.8341      4.9862      5.1875      5.3099      5.4254      5.5586      5.7235      5.8347      5.9315      5.9379      5.9008
      5.7170      5.4765      5.1992      4.8627      4.4545      3.9951      3.6205      3.2447      2.8347      2.4065      1.8851      1.5586      1.4260      1.2689      0.9894
      0.7249      0.3198     -0.0942     -0.5291     -0.9597     -1.3941     -1.7894     -2.1108     -2.4008     -2.6176     -2.8390     -3.0221     -3.1477     -3.2301     -3.2895
     -3.4583     -3.6096     -3.7543     -3.8508     -3.9107     -3.9194     -3.9555     -3.9787     -3.9435     -3.7713     -3.5773     -3.3664     -3.1938     -3.1119     -3.0052
     -3.0578     -3.1202     -3.1228     -2.9794     -2.7725     -2.4815     -1.9844     -1.5136     -1.1230     -0.7778
     -2.6866     -2.6517     -2.6368     -2.6029     -2.5594     -2.4848     -2.4004     -2.3259     -2.2962     -2.1487     -1.6533     -1.2701     -0.9889     -0.6736     -0.4800
     -0.2455     -0.0674      0.1140      0.2486      0.4981      0.6930      0.9804      1.2784      1.6393      2.0562      2.3666      2.7767      3.2651      3.6984      4.0922
      4.4532      4.7659      5.0196      5.3371      5.5618      5.6726      5.7832      6.0236      6.0876      6.0051      6.1267      6.1851      6.2815      6.2599      6.1362
      5.8633      5.6562      5.4761      5.1104      4.7792      4.4066      3.9780      3.6127      3.2304      2.8016      2.3119      1.8382      1.4597      1.2250      1.0312
      0.7351      0.3272     -0.1790     -0.7037     -1.1984     -1.7045     -2.1514     -2.5830     -2.9012     -3.1534     -3.3713     -3.5512     -3.6551     -3.6600     -3.7065
     -3.7234     -3.7845     -3.8297     -3.8896     -4.0410     -4.0901     -4.0868     -4.1309     -4.1705     -4.1055     -3.9040     -3.6868     -3.4669     -3.2948     -3.1481
     -3.1038     -3.1799     -3.1946     -3.1542     -3.0271     -2.7652     -2.3077     -1.8133     -1.3576     -0.9798
     -2.7066     -2.7455     -2.7043     -2.6494     -2.6248     -2.5411     -2.4942     -2.4413     -2.3601     -1.9970     -1.5922     -1.2176     -0.9035     -0.6625     -0.4504
     -0.3224     -0.3009     -0.1229     -0.0167      0.1821      0.4027      0.9276      1.3119      1.7507      2.1940      2.5740      3.0871      3.5944      4.0757      4.4856
      4.8886      5.3027      5.7026      5.9763      6.1583      6.2888      6.4316      6.5450      6.5740      6.5229      6.4706      6.4758      6.3217      6.3060      6.2650
      6.1273      5.9052      5.7294      5.4222      5.0366      4.6591      4.2241      3.8864      3.5075      3.0472      2.6993      2.2401      1.7120      1.3534      1.0426
      0.7076      0.3101     -0.2010     -0.7222     -1.2375     -1.7432     -2.2909     -2.7575     -3.1526     -3.4925     -3.7751     -4.0197     -4.1413     -4.2017     -4.1660
     -4.1169     -4.0731     -4.0509     -4.0062     -4.0611     -4.1718     -4.1886     -4.1938     -4.2486     -4.2448     -4.1562     -3.9736     -3.7196     -3.5311     -3.3477
     -3.2776     -3.2527     -3.2631     -3.2401     -3.1381     -2.9617     -2.6510     -2.1269     -1.6614     -1.2161
     -2.8377     -2.8630     -2.8381     -2.7829     -2.7739     -2.7302     -2.6764     -2.5541     -2.2757     -1.9032     -1.4881     -1.2174     -0.9927     -0.7985     -0.7309
     -0.6713     -0.6606     -0.5020     -0.3145      0.0509      0.3599      0.8538      1.3726      1.8772      2.3263      2.8313      3.4019      3.9138      4.4494      4.9403
      5.5123      5.9254      6.2405      6.5755      6.7311      6.8794      6.9655      6.9536      6.9211      6.8857      6.7416      6.5852      6.4442      6.3265      6.2410
      6.1546      5.9803      5.8505      5.6495      5.3392      4.9255      4.4792      4.0809      3.7206      3.4070      3.0195      2.5802      2.0382      1.6020      1.2673
      0.8327      0.4136     -0.0606     -0.6113     -1.2036     -1.7132     -2.2144     -2.7384     -3.2039     -3.6362     -3.9781     -4.2857     -4.4718     -4.6267     -4.6243
     -4.5591     -4.4432     -4.3176     -4.2359     -4.2001     -4.2697     -4.2589     -4.2169     -4.2848     -4.3332     -4.2821     -4.1523     -3.9107     -3.7034     -3.4997
     -3.4026     -3.3286     -3.3094     -3.3392     -3.2638     -3.1109     -2.9228     -2.4651     -2.0106     -1.5476
     -2.8746     -2.8808     -2.8648     -2.8872     -2.9211     -2.8834     -2.8023     -2.6958     -2.3666     -1.8947     -1.4848     -1.3409     -1.1956     -1.0777     -0.9880
     -0.9671     -0.8949     -0.6464     -0.2911      0.0236      0.4784      0.8786      1.4759      2.0558      2.5469      3.1738      3.8339      4.3852      5.0021      5.5908
      6.0176      6.3604      6.6667      6.9603      7.0072      6.9354      6.9903      7.0999      6.9731      6.8614      6.7142      6.5648      6.3235      6.1564      6.0263
      5.8259      5.7611      5.7240      5.6584      5.4463      5.1179      4.7768      4.4213      3.9333      3.5523      3.1724      2.7636      2.2743      1.7301      1.3265
      1.0222      0.5805      0.0684     -0.4768     -1.0666     -1.5550     -2.0467     -2.5235     -3.0635     -3.5972     -4.0226     -4.3876     -4.6619     -4.8365     -4.9434
     -4.9291     -4.8200     -4.6674     -4.5132     -4.4078     -4.3386     -4.3424     -4.2702     -4.2653     -4.2953     -4.2513     -4.1132     -3.9956     -3.8243     -3.6099
     -3.4611     -3.3249     -3.3149     -3.3682     -3.3201     -3.3094     -3.1122     -2.8026     -2.3414     -1.9279
     -2.9512     -3.0051     -3.0279     -3.0345     -3.0358     -3.0474     -2.9820     -2.8024     -2.3657     -1.9502     -1.6952     -1.5195     -1.3783     -1.3377     -1.3571
     -1.2134     -0.9420     -0.6560     -0.3558      0.0383      0.4906      0.9870      1.5836      2.1787      2.7792      3.5105      4.1650      4.8002      5.4372      6.0462
      6.5145      6.8010      6.9853      7.0857      7.0428      7.0096      6.9030      6.8812      6.7183      6.5597      6.3825      6.1906      6.0044      5.8222      5.6657
      5.5135      5.3836      5.3239      5.3407      5.3244      5.1217      4.8156      4.4429      4.0269      3.6166      3.1568      2.6212      2.2775      1.8814      1.3415
      0.9076      0.5968      0.1610     -0.3393     -0.8742     -1.4290     -1.9010     -2.3981     -2.9545     -3.4443     -3.9395     -4.4128     -4.7406     -4.9568     -5.1677
     -5.2442     -5.1848     -5.0348     -4.8737     -4.7450     -4.6099     -4.4945     -4.3972     -4.2907     -4.2541     -4.2425     -4.1274     -3.9772     -3.7944     -3.6063
     -3.4867     -3.3594     -3.2688     -3.2231     -3.2622     -3.3528     -3.2414     -3.0058     -2.6104     -2.2095
     -3.0479     -3.0756     -3.0908     -3.1111     -3.1132     -3.1174     -3.0157     -2.7597     -2.4582     -2.1241     -1.9405     -1.7900     -1.6768     -1.6329     -1.6273
     -1.3824     -1.0589     -0.7543     -0.3355      0.1006      0.5708      1.0863      1.5726      2.2327      2.9514      3.6644      4.3362      4.9981      5.7263      6.2745
      6.6727      6.9399      7.0749      7.0717      6.9627      6.8198      6.6483      6.4161      6.1865      5.9814      5.8055      5.6723      5.4890      5.2851      5.1316
      4.9531      4.8327      4.8237      4.8016      4.8223      4.8667      4.6916      4.4602      3.9991      3.5811      3.1257      2.5742      2.0612      1.6417      1.0873
      0.6428      0.3390     -0.0259     -0.3507     -0.8572     -1.3639     -1.8190     -2.2780     -2.7861     -3.3227     -3.7924     -4.2977     -4.7311     -5.0581     -5.2932
     -5.3468     -5.4023     -5.3499     -5.2218     -5.0991     -4.9554     -4.8364     -4.7073     -4.5289     -4.4421     -4.3653     -4.2062     -4.0561     -3.8578     -3.6597
     -3.4642     -3.3606     -3.2287     -3.1608     -3.1772     -3.2936     -3.2622     -3.1361     -2.8739     -2.4458
     -3.1000     -3.1699     -3.2358     -3.2654     -3.2552     -3.1587     -3.0751     -2.8295     -2.5015     -2.2694     -2.1271     -2.0552     -1.9064     -1.7835     -1.6285
     -1.4047     -1.0819     -0.6679     -0.2721      0.1310      0.6016      1.0577      1.4568      2.1955      2.7922      3.4507      4.1757      4.9621      5.7003      6.1945
      6.6254      6.8340      6.8504      6.8468      6.6140      6.3755      6.1778      5.9040      5.6468      5.4264      5.1899      5.0485      4.7929      4.6646      4.4646
      4.2675      4.1291      4.1393      4.1966      4.2218      4.4234      4.4200      4.2173      3.8635      3.4538      2.9194      2.3087      1.7596      1.2314      0.8315
      0.3371     -0.1592     -0.4114     -0.6092     -0.9283     -1.3470     -1.7870     -2.1414     -2.5578     -3.0425     -3.5543     -4.0875     -4.5696     -4.9898     -5.2609
     -5.4617     -5.5338     -5.5191     -5.3775     -5.2357     -5.1850     -5.1159     -4.9738     -4.8375     -4.6765     -4.5846     -4.4186     -4.1904     -3.8846     -3.6693
     -3.4755     -3.2285     -3.1323     -3.1117     -3.0992     -3.1635     -3.2259     -3.1940     -3.0020     -2.5972
     -3.2420     -3.3116     -3.3685     -3.3151     -3.2335     -3.2333     -3.1904     -2.9491     -2.6276     -2.4120     -2.2160     -2.0832     -1.9278     -1.8161     -1.6261
     -1.3165     -0.9851     -0.5895     -0.2113      0.1867      0.5852      0.8823      1.3232      1.8696      2.4398      3.2002      3.9896      4.7526      5.4160      5.9055
      6.2638      6.4584      6.5357      6.4904      6.2147      5.9386      5.7164      5.5194      5.1770      4.9194      4.6805      4.4754      4.2618      4.0815      3.9408
      3.8207      3.6628      3.6788      3.6951      3.7809      3.8408      3.9098      3.8571      3.5497      3.1627      2.5526      2.0201      1.4408      0.8957      0.4211
     -0.0866     -0.4811     -0.7804     -0.9618     -1.1539     -1.3896     -1.6915     -2.0275     -2.4174     -2.8104     -3.2477     -3.7715     -4.3392     -4.7762     -5.1064
     -5.3645     -5.5379     -5.6008     -5.5483     -5.4589     -5.3505     -5.2481     -5.1494     -5.0583     -4.9101     -4.7605     -4.5972     -4.3604     -4.0646     -3.7661
     -3.4946     -3.3026     -3.1129     -3.0666     -3.0486     -3.0477     -3.0579     -3.1089     -2.9829     -2.7137
     -3.1820     -3.2750     -3.3128     -3.2183     -3.2247     -3.2787     -3.0974     -2.8198     -2.5212     -2.3114     -2.0194     -1.8208     -1.6436     -1.6103     -1.4955
     -1.1290     -0.8079     -0.4154     -0.0744      0.2126      0.4411      0.7768      1.0515      1.4485      2.0857      2.7773      3.4399      4.2028      4.8804      5.3585
      5.7209      5.9789      6.1579      6.0730      5.9393      5.7701      5.5874      5.3629      5.1375      4.7923      4.5921      4.3300      4.0980      3.7988      3.6248
      3.5161      3.4879      3.4240      3.3615      3.4159      3.3509      3.2535      3.2244      3.0266      2.6606      2.2001      1.6503      1.0687      0.6765      0.2256
     -0.1461     -0.7070     -1.0967     -1.2793     -1.3981     -1.5072     -1.7497     -1.9699     -2.2184     -2.5589     -2.9677     -3.3932     -3.8838     -4.4036     -4.8872
     -5.1663     -5.3843     -5.5194     -5.5962     -5.5219     -5.4653     -5.3602     -5.2774     -5.2147     -5.0960     -4.9435     -4.8264     -4.5719     -4.2526     -3.9080
     -3.5863     -3.3254     -3.1377     -3.0413     -3.0011     -2.9121     -2.9165     -2.9798     -2.9221     -2.7124
     -3.0843     -3.1422     -3.1017     -3.1941     -3.1889     -3.1472     -2.9948     -2.6893     -2.2883     -2.0271     -1.7670     -1.5096     -1.4285     -1.2429     -1.0151
     -0.7275     -0.4609     -0.1705      0.0636      0.3537      0.4284      0.5596      0.8171      1.1622      1.7661      2.3608      3.0348      3.7007      4.2549      4.7997
      5.2450      5.4948      5.7284      5.8590      5.8682      5.7668      5.5966      5.5196      5.3780      5.0882      4.7813      4.5823      4.2539      3.8802      3.7202
      3.5048      3.3981      3.3955      3.3831      3.2508      3.0962      2.9147      2.6839      2.5604      2.2023      1.7773      1.2266      0.8151      0.4140      0.0247
     -0.3392     -0.8693     -1.3216     -1.4917     -1.6198     -1.6945     -1.8354     -1.9401     -2.1310     -2.2664     -2.5396     -2.9896     -3.4106     -3.8319     -4.3138
     -4.7431     -5.0431     -5.2287     -5.3970     -5.4663     -5.4457     -5.3715     -5.3027     -5.2730     -5.1803     -5.0075     -4.9454     -4.7232     -4.3995     -3.9999
     -3.6305     -3.3861     -3.0839     -2.9804     -2.9806     -2.9217     -2.9212     -2.9518     -2.8962     -2.7470
     -2.8230     -2.8086     -2.8929     -2.9134     -2.9852     -2.9626     -2.7676     -2.2910     -1.9669     -1.5526     -1.1598     -0.9992     -0.9207     -0.7820     -0.5421
     -0.2751     -0.1210      0.1088      0.2623      0.3644      0.4899      0.5097      0.6721      0.8962      1.3393      1.9595      2.6042      3.2208      3.8702      4.3884
      4.8384      5.1840      5.4998      5.7968      5.9195      5.8547      5.8843      5.8778      5.8212      5.7434      5.5136      5.1861      4.9223      4.6745      4.3186
      3.9597      3.7237      3.5605      3.4315      3.2313      3.0323      2.7443      2.3856      1.9785      1.6770      1.2892      0.8257      0.4615      0.1401     -0.2347
     -0.4250     -0.8192     -1.3391     -1.5722     -1.6617     -1.7833     -1.9381     -2.0230     -2.0053     -2.0924     -2.2625     -2.5353     -2.9033     -3.3158     -3.8070
     -4.2572     -4.6089     -4.9319     -5.2111     -5.3676     -5.3959     -5.3544     -5.3606     -5.3514     -5.1703     -5.0440     -4.8789     -4.7214     -4.4877     -4.1375
     -3.7762     -3.4481     -3.1982     -3.0136     -2.9470     -2.9007     -2.9222     -2.9261     -2.8447     -2.7068
     -2.3729     -2.4828     -2.4774     -2.5151     -2.5393     -2.5186     -2.2144     -1.8191     -1.3911     -1.0398     -0.6875     -0.5936     -0.4522     -0.2833     -0.0725
      0.1465      0.2736      0.3296      0.4395      0.5933      0.6558      0.7166      0.8029      0.9074      1.2786      1.7939      2.4127      3.0087      3.6271      4.1484
      4.6449      4.9779      5.3143      5.6332      5.9023      6.0323      6.2063      6.2397      6.3146      6.2748      6.1368      5.9292      5.6058      5.2450      4.8227
      4.4803      4.1457      3.8783      3.5843      3.2902      3.0317      2.7161      2.2823      1.8472      1.3718      1.1203      0.6792      0.3682      0.0236     -0.2303
     -0.4529     -0.7377     -1.1508     -1.5018     -1.7475     -1.8880     -1.9521     -2.0988     -2.1141     -2.0667     -2.0035     -2.2027     -2.4776     -2.9004     -3.3478
     -3.8448     -4.2805     -4.6945     -5.0286     -5.2376     -5.3298     -5.3429     -5.3041     -5.2808     -5.1705     -5.0658     -4.8836     -4.7527     -4.4344     -4.1970
     -3.8894     -3.5188     -3.2255     -3.0464     -2.8585     -2.8336     -2.8879     -2.8952     -2.8254     -2.7060
     -1.9648     -1.9736     -2.0212     -2.0469     -2.1036     -1.9448     -1.6105     -1.2148     -0.8121     -0.4293     -0.2054     -0.1004      0.0389      0.1282      0.3429
      0.5420      0.6174      0.6347      0.7095      0.8025      0.8726      0.9210      1.0308      1.1657      1.6000      2.0625      2.4917      3.0013      3.5543      4.1251
      4.6019      5.0456      5.3925      5.7753      5.9990      6.2752      6.4531      6.6251      6.7618      6.7982      6.7638      6.6312      6.3250      6.0269      5.6137
      5.1341      4.7338      4.4111      4.0597      3.6670      3.4393      2.9939      2.4054      1.9389      1.2891      0.9174      0.5942      0.3264      0.0384     -0.2241
     -0.3835     -0.5558     -0.9131     -1.4054     -1.6742     -1.7589     -1.9139     -2.0377     -2.1393     -2.0650     -2.0685     -2.0722     -2.2546     -2.5468     -3.0165
     -3.4177     -4.0228     -4.5144     -4.9230     -5.1651     -5.2626     -5.2857     -5.2502     -5.2080     -5.1524     -5.0498     -4.8873     -4.7287     -4.4324     -4.1197
     -3.8476     -3.5575     -3.2215     -3.0271     -2.8222     -2.7215     -2.7846     -2.7923     -2.8637     -2.7604
     -1.3794     -1.2801     -1.3188     -1.4238     -1.4541     -1.2531     -1.0043     -0.5301     -0.2105      0.1322      0.2658      0.3849      0.5509      0.6375      0.7475
      0.8340      0.9501      0.9767      1.0763      1.1751      1.2625      1.4119      1.6045      1.7501      2.0881      2.4876      2.9218      3.3846      3.8914      4.3768
      4.7776      5.1387      5.3012      5.5504      5.8509      6.1739      6.4504      6.7225      6.8898      7.1462      7.2976      7.2666      7.1345      6.7759      6.3557
      5.8584      5.3881      4.9210      4.5604      4.1374      3.7683      3.4442      2.7692      2.0711      1.2362      0.7408      0.3983      0.1136     -0.0694     -0.1387
     -0.2700     -0.3449     -0.6193     -1.2195     -1.5021     -1.5505     -1.6894     -1.8671     -2.0517     -2.0625     -2.0728     -1.9932     -2.1286     -2.3286     -2.7886
     -3.2150     -3.8369     -4.4108     -4.8381     -5.0864     -5.2548     -5.2781     -5.2531     -5.2024     -5.1064     -4.9201     -4.8118     -4.6521     -4.3499     -4.0186
     -3.7521     -3.4391     -3.2047     -2.9477     -2.7640     -2.6568     -2.6756     -2.7276     -2.8112     -2.7592
     -0.7487     -0.6332     -0.7175     -0.6793     -0.7196     -0.5833     -0.3901     -0.0335      0.3004      0.5698      0.7083      0.9028      1.0410      1.0700      1.0481
      1.1673      1.2015      1.3314      1.5291      1.6596      1.8916      2.0479      2.2289      2.3254      2.6734      3.0217      3.4178      3.7150      3.9607      4.2502
      4.6314      4.9782      5.1411      5.3429      5.6241      5.8985      6.1058      6.3664      6.8207      7.2223      7.5166      7.5673      7.4903      7.1598      6.7325
      6.2437      5.7829      5.3365      4.9835      4.6587      4.1977      3.8072      3.1604      2.3134      1.3938      0.6612      0.1669     -0.0926     -0.2575     -0.2824
     -0.3149     -0.3995     -0.6327     -1.0893     -1.3432     -1.4387     -1.5933     -1.6893     -1.7794     -1.8676     -1.9172     -1.9525     -2.0510     -2.2778     -2.6409
     -3.2572     -3.7937     -4.3175     -4.7710     -5.1048     -5.2475     -5.3712     -5.2633     -5.1495     -5.0196     -4.8681     -4.7301     -4.5465     -4.2775     -3.9259
     -3.6256     -3.3691     -3.1301     -2.9368     -2.7247     -2.6131     -2.5807     -2.6113     -2.7273     -2.7245
     -0.0873     -0.0002      0.0271      0.0007      0.0398      0.0530      0.0966      0.3883      0.6460      0.9270      1.0289      1.1878      1.3180      1.3645      1.4936
      1.6013      1.6939      1.7910      1.8767      2.1190      2.4083      2.7022      2.9588      3.0204      3.3682      3.6464      3.8167      3.9407      4.1313      4.3404
      4.6498      4.8374      4.9097      5.1219      5.2537      5.3879      5.7265      6.1411      6.5658      6.9531      7.3210      7.5070      7.3866      7.0957      6.6866
      6.2260      5.7745      5.3584      4.9769      4.7919      4.6025      4.3700      3.8346      2.8505      1.6461      0.5725     -0.0470     -0.4038     -0.4151     -0.4143
     -0.4161     -0.4782     -0.6649     -0.8219     -1.1803     -1.3610     -1.4493     -1.6015     -1.8061     -1.9278     -1.9633     -1.9882     -2.0736     -2.2797     -2.5661
     -3.0066     -3.6699     -4.2242     -4.7148     -5.0932     -5.2984     -5.3273     -5.2820     -5.1532     -5.0086     -4.8435     -4.6593     -4.4299     -4.1731     -3.8726
     -3.5217     -3.2293     -3.0163     -2.8077     -2.6705     -2.5691     -2.4750     -2.4200     -2.5435     -2.7015
      0.5495      0.6707      0.6880      0.6189      0.4627      0.4186      0.5235      0.7887      0.9667      1.1559      1.2129      1.2991      1.5194      1.6412      1.7574
      1.9083      1.8930      2.0569      2.2398      2.5306      2.9570      3.1692      3.3999      3.6663      3.8370      3.9692      4.0724      4.1893      4.2752      4.5148
      4.5386      4.6410      4.7240      4.7874      4.9228      5.0656      5.1823      5.5071      6.0195      6.6914      7.2209      7.4471      7.2918      6.9776      6.6515
      6.2866      5.7387      5.4184      5.2570      5.2202      5.1681      4.9373      4.4774      3.4440      2.0914      0.6012     -0.0967     -0.5249     -0.5503     -0.4760
     -0.5036     -0.5494     -0.6311     -0.7745     -1.1043     -1.2923     -1.4310     -1.6195     -1.8234     -2.0133     -2.1080     -2.2305     -2.2998     -2.3796     -2.6828
     -3.0005     -3.4893     -4.1325     -4.6005     -4.9626     -5.2677     -5.3616     -5.3117     -5.1823     -4.9752     -4.7707     -4.5858     -4.3678     -4.0942     -3.7259
     -3.3722     -3.1321     -2.8457     -2.6178     -2.4545     -2.4004     -2.3858     -2.3605     -2.4293     -2.5906
      1.2902      1.3200      1.3164      1.1291      0.9133      0.7960      0.9029      1.0037      1.1244      1.2154      1.3953      1.6224      1.7132      1.7919      1.8118
      1.8922      2.0491      2.3478      2.5592      2.7991      3.1090      3.4448      3.7076      3.9302      4.1903      4.2586      4.3001      4.3322      4.3782      4.3750
      4.5144      4.5400      4.4963      4.3978      4.5607      4.6243      4.6909      4.9115      5.3587      6.2948      7.2142      7.1888      7.0990      7.0252      6.6694
      6.2363      5.7570      5.4644      5.4668      5.6313      5.9171      6.0537      5.7292      4.3775      2.6175      0.9517      0.3345     -0.1464     -0.6089     -0.5774
     -0.5546     -0.6144     -0.7070     -0.8854     -1.1669     -1.5110     -1.6052     -1.7505     -1.9798     -2.2041     -2.3410     -2.4630     -2.4906     -2.5919     -2.8221
     -3.1216     -3.4505     -3.8097     -4.3101     -4.7183     -4.9864     -5.2208     -5.2356     -5.0807     -4.8659     -4.6088     -4.5093     -4.2941     -4.0176     -3.6657
     -3.3759     -3.0168     -2.6886     -2.4317     -2.3294     -2.1967     -2.2333     -2.2470     -2.2541     -2.4401
      1.7757      1.8216      1.6978      1.5033      1.2420      1.0126      1.0171      1.2334      1.3353      1.4302      1.6819      1.8647      1.8943      1.8329      1.8847
      2.0006      2.1463      2.3128      2.7771      3.1998      3.5527      3.8441      4.1060      4.2032      4.3339      4.3274      4.1727      4.2028      4.3322      4.4836
      4.4936      4.4413      4.3912      4.3650      4.2988      4.3756      4.5549      4.7301      5.2410      6.0607      6.8072      7.1277      7.1837      7.0146      6.7878
      6.3502      5.7857      5.5443      5.6750      6.0533      6.4777      7.1502      7.3484      5.5537      3.6528      1.9766      0.8793      0.1837     -0.4157     -0.7078
     -0.7781     -0.8121     -0.8463     -1.0032     -1.3390     -1.6923     -1.8696     -1.9828     -2.1703     -2.3462     -2.4038     -2.4927     -2.6775     -2.8483     -2.9540
     -3.0885     -3.2631     -3.5940     -3.9198     -4.2342     -4.5155     -4.7990     -4.9465     -4.9072     -4.7478     -4.5320     -4.3610     -4.1449     -3.8539     -3.5583
     -3.2069     -2.8667     -2.5859     -2.3707     -2.1645     -2.0849     -1.9949     -2.0974     -2.1598     -2.2466
      2.1584      2.1911      2.0885      1.7525      1.3793      1.2785      1.3004      1.5070      1.6819      1.7733      1.7671      1.9050      2.0619      1.9598      1.9896
      2.2055      2.3527      2.6995      3.1787      3.6737      4.0662      4.3715      4.4385      4.5738      4.5726      4.3765      4.2537      4.2983      4.3895      4.5164
      4.6041      4.5314      4.2942      4.0980      4.1663      4.4095      4.8458      4.9593      5.0460      5.8557      6.5514      6.9895      7.1786      7.1355      6.8756
      6.4929      5.9793      5.6160      5.6778      6.0632      6.6335      7.3522      7.5566      5.9248      4.2530      2.8433      1.7325      0.7953      0.0835     -0.4398
     -0.6575     -0.7152     -0.8434     -1.0107     -1.2920     -1.8041     -2.0381     -2.0386     -2.1499     -2.4153     -2.5736     -2.6801     -2.7673     -2.8348     -2.9211
