  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015101612
     28.3140     31.6940     34.9862     37.9876     40.3570     42.7289     44.8398     46.6424     48.1252     48.7968     48.9133     47.2585     44.1195     40.6375     36.3316
     31.7268     27.8902     24.7153     22.2955     20.6262     19.6828     18.8029     17.5305     15.7839     13.2164     10.5660      8.4980      7.1616      6.6541      6.1481
      6.1659      6.1225      5.7804      5.1651      4.2938      3.3022      1.8469      0.9162      0.5311      0.1884
      7.3822      8.7494      9.5534      9.9453     10.4727     10.5663     10.6211     11.1096     12.4277     14.3400     15.8824     17.8303     20.1472     22.6680     25.1423
     26.9421     28.7408     30.3092     31.4742     32.2954     33.3612     33.5706     33.5820     33.4232     32.3074     31.4891     30.6308     29.8826     30.2251     31.4458
     34.2778     37.9263     42.8788     47.6018     52.1163     56.1974     59.7764     61.8819     63.6333     63.9482     63.0426     61.0422     57.6380     52.5765     46.0882
     39.3050     32.3547     24.6925     18.1612     12.2526      7.7912      4.8232      3.3707      3.3130      4.4802      6.7802      9.7180     13.6348     17.8302     22.3865
     26.5966     30.6229     34.2282     37.3584     39.6840     41.6726     43.5763     45.2049     47.0896     48.6265     49.1973     48.7136     46.9838     43.7441     40.0253
     35.7118     31.1050     27.4142     24.3566     22.1050     20.7734     19.9085     18.8988     17.3304     15.0107     12.0506      9.4892      7.5360      6.5510      5.6938
      5.5792      5.4259      5.1013      4.6844      3.9909      3.1440      1.7428      0.5708      0.0540     -0.2047
      8.1781      9.2431      9.9589     10.4488     10.6358     10.8482     11.2481     12.3505     14.2685     16.6232     18.8425     21.3362     24.1051     26.7385     28.7594
     30.3068     31.3988     32.1788     32.6627     32.7758     32.9525     32.2508     31.7903     31.3424     30.4923     30.0336     29.5587     29.4960     30.8499     33.0679
     36.6170     41.7057     46.5846     51.6186     56.4159     60.6331     64.0028     66.3226     67.4851     67.4549     66.5680     64.2514     60.7758     55.6493     49.0364
     42.3666     34.3207     25.8332     18.2299     11.3613      5.3444      1.2120     -1.6695     -2.8748     -2.1796     -0.4296      1.9978      6.1234     10.7839     15.3158
     20.1198     24.7431     28.6719     31.9577     34.2941     36.2821     37.8709     39.3485     41.5175     43.4569     44.6840     45.6547     45.2291     43.1013     40.5955
     36.4360     32.3841     28.0296     24.9608     22.6816     21.2891     20.2038     19.5230     18.3455     16.3144     13.6376     10.7917      8.3402      6.7994      5.7986
      5.2714      5.1098      4.6775      4.2139      3.4812      2.7122      1.6048      0.2517     -0.4749     -0.7742
      9.1897      9.9763     10.4769     11.0154     11.2248     11.7793     12.7760     14.4849     16.7683     19.8960     22.4568     25.4050     28.0774     30.3431     31.5885
     33.0125     33.8504     33.8043     33.3555     32.4736     32.2386     31.2018     30.2973     29.7327     29.0720     29.1965     29.1846     30.0584     31.5396     34.6115
     38.4824     43.6065     48.5209     53.0705     57.4324     61.2167     63.1675     64.5215     65.2974     65.2288     64.1429     62.1743     59.1292     55.6125     50.2261
     43.0320     35.2778     27.0373     18.7807     10.8453      3.8641     -1.3640     -5.2661     -7.7197     -8.6159     -8.0532     -6.4525     -3.1685      0.8985      5.3238
      9.8569     14.6532     18.8295     22.4893     25.2765     27.2716     28.5492     29.7742     31.8801     34.3415     36.3502     38.4632     39.3353     39.2512     37.3061
     34.8439     30.7492     26.8102     23.6499     21.5258     20.0862     19.3250     18.8192     18.2906     16.9022     14.6638     11.8376      9.0990      7.1605      5.8039
      5.2206      4.8728      4.5847      4.1114      3.3286      2.5126      1.4087     -0.2291     -1.0993     -1.4527
     10.0605     10.8458     11.3062     11.9092     12.5810     13.3820     14.8343     17.4807     20.4357     23.5620     26.0804     28.8724     31.4189     33.1463     34.6654
     35.3725     35.5466     34.8183     33.8389     32.7535     32.1091     31.3523     30.1359     29.8627     29.3917     29.7821     29.8718     31.2725     33.4159     36.2350
     40.2383     44.1297     48.1106     51.8397     54.6368     57.0536     57.8067     57.8898     57.6932     57.1146     56.2799     54.8628     53.0003     50.4981     46.5820
     40.8199     34.0404     26.5772     18.8355     10.8440      3.4762     -2.5315     -7.4259    -11.0503    -13.8038    -15.2628    -15.4559    -13.8565    -11.4865     -7.7071
     -3.1542      1.5268      6.0095     10.2990     13.3339     15.4109     17.1486     18.5673     20.5480     23.1239     25.4147     28.2425     30.1515     31.5506     31.2352
     29.7902     27.0097     23.6180     20.4337     18.2117     17.1638     16.7059     16.9370     17.0258     16.3081     14.6902     12.3246      9.7918      7.5962      5.9378
      5.0093      4.5001      4.4523      4.0982      3.2601      2.5849      1.3742     -0.1040     -1.5755     -2.1011
     11.2997     12.0687     12.6025     13.3996     14.2448     15.5073     17.8498     20.9833     24.1660     26.3836     29.0110     31.5782     33.7665     35.5700     36.5408
     37.0060     36.5390     35.7756     34.7713     33.8541     32.8252     31.8385     31.0986     31.2162     31.1970     32.3197     33.0721     34.6420     36.5153     38.8620
     41.3813     43.7800     45.9655     47.3059     48.5032     48.7391     48.1264     46.7844     45.6311     44.3423     43.6028     43.4769     43.2277     42.1761     40.0950
     36.8152     31.9103     26.0046     19.0379     12.1535      4.8137     -1.4322     -7.1642    -12.3757    -16.9056    -20.4821    -23.1021    -23.8565    -23.0739    -20.9349
    -17.6340    -13.2996     -8.6265     -3.8878     -0.0804      2.6401      4.5440      6.5605      8.4012     10.8466     13.8874     17.4423     20.4210     22.9385     23.6582
     23.2110     21.2669     19.0690     15.8233     13.5886     12.4310     12.1444     12.6831     13.4629     13.9859     13.1883     11.5599      9.1869      7.1767      5.5946
      4.6593      4.2591      4.1683      3.7777      3.2417      2.5497      1.4033     -0.0213     -1.6511     -2.6422
     12.5786     13.3163     14.1322     14.8232     16.0690     17.9309     21.0570     24.2762     27.1633     29.2311     31.5171     33.7026     35.3686     36.5610     37.6400
     37.7886     37.4888     37.0635     36.1977     35.6384     34.8612     34.2344     34.3489     34.3787     34.7508     35.6729     36.5333     38.0332     39.3180     40.6151
     41.6934     42.2458     42.1989     41.4054     40.2059     37.9649     35.3711     32.8015     30.6569     29.4620     29.7752     30.6069     31.2588     31.9942     32.4381
     31.1208     28.4596     24.3547     19.0715     12.8627      6.2679      0.4569     -5.5387    -11.2300    -16.8147    -22.3947    -27.5124    -31.6295    -33.6363    -33.5431
    -31.3719    -27.5028    -22.8230    -18.1698    -13.9961    -10.2317     -7.4558     -4.8981     -2.6348      0.0157      3.2077      6.8281     10.6195     14.2334     16.4053
     17.1650     16.3775     14.0241     11.2535      8.2697      6.7932      6.4246      7.1429      8.3205      9.5957      9.9925      9.0216      7.7025      5.9583      4.6014
      3.7371      3.3713      3.4847      3.6252      3.3560      2.7240      1.4569      0.2266     -1.2581     -2.7695
     13.9524     14.6378     15.6477     16.7803     18.5618     20.8687     24.1907     26.9181     29.2622     31.2275     33.0091     34.5910     35.9444     36.9531     38.1177
     38.9210     39.0924     39.2132     38.9285     38.7989     38.4453     37.9719     38.6660     38.8369     39.7401     40.3258     41.1787     41.9807     42.0504     41.8023
     40.8320     39.2228     36.4719     33.8544     30.5240     27.0833     23.2063     19.9210     17.8704     16.5390     16.6708     17.9559     19.8552     21.9792     23.8573
     24.6725     23.7558     21.3438     17.5444     13.2125      7.8906      2.6318     -2.8036     -8.3177    -14.6783    -21.6140    -28.8383    -35.0475    -39.4535    -42.2752
    -42.0471    -39.5920    -35.6379    -30.6654    -25.2697    -20.5749    -17.0003    -14.3492    -11.9477     -8.9704     -5.6410     -1.8055      2.6137      6.7707      9.5286
     11.1262     11.2009      9.1239      6.7907      3.8175      1.2376      0.3351      0.7943      2.0633      3.9174      5.3456      5.6532      4.6924      3.3616      2.5183
      2.1345      2.0042      2.5691      3.1791      3.5103      2.7004      1.6645      0.4896     -1.0400     -2.8286
     15.4648     16.1180     17.3133     18.7332     20.5694     23.3380     26.4171     28.7081     30.5125     31.9435     33.1670     34.5035     35.5903     37.1678     38.9011
     40.2928     41.5509     42.4881     42.7448     43.0153     43.1294     43.2242     43.5799     43.9370     45.0117     45.5028     45.9689     45.5131     43.9538     41.6888
     38.2081     34.1617     29.9855     25.9606     21.4430     16.9999     12.9880      9.5677      7.6048      6.6732      7.0936      8.6565     10.8429     13.6503     15.7852
     18.0617     18.3440     16.9482     14.5019     11.4501      7.6171      3.5874     -0.4600     -5.2116    -11.3335    -18.3545    -26.7845    -34.4741    -41.3831    -46.4502
    -48.2932    -47.3488    -43.9387    -38.7659    -33.0820    -27.8589    -23.6009    -21.2893    -18.8317    -15.9421    -12.7725     -8.5145     -3.4848      1.2263      5.1463
      7.0731      7.3004      5.4439      2.8340     -0.2013     -3.0060     -4.9618     -5.3400     -4.1936     -2.1662     -0.3367      0.8320      0.7575     -0.1195     -0.6959
     -0.4797      0.1593      1.1567      2.2901      3.2333      3.0174      1.8375      0.7033     -0.8631     -2.5520
     16.1310     17.0679     18.4413     19.9141     21.9052     24.9848     27.9723     29.6066     30.4956     31.9908     32.9466     33.7704     35.0063     37.3230     39.6568
     41.9213     44.3198     46.3562     47.4081     47.8570     48.1126     48.0923     48.4596     49.0697     49.7344     50.1019     49.5342     47.9452     44.6297     40.3206
     34.8629     28.8731     23.2891     17.9078     12.9560      8.7336      5.1086      1.8753      0.3892      0.0250      0.9477      2.5600      5.5058      8.1917     10.6577
     12.2880     12.6686     12.0170     10.2495      7.8432      5.5004      3.4043      0.7723     -2.5005     -7.0679    -13.4874    -21.7048    -30.2919    -39.1016    -46.0149
    -50.1733    -50.3415    -47.9489    -43.3909    -38.1043    -32.7223    -28.1612    -25.4527    -23.0122    -20.9510    -18.2080    -13.8712     -8.4620     -3.3180      1.6809
      4.5747      5.0880      3.2646      0.0937     -3.4885     -7.0456     -9.5866    -10.5237     -9.6931     -8.0189     -6.2417     -4.6700     -4.2545     -4.5606     -4.5060
     -4.0939     -2.8200     -1.2940      0.5046      2.0437      2.6303      2.1076      1.0557     -0.5032     -2.3153
     16.1726     17.1742     18.5767     20.0831     22.7855     25.9462     28.2924     29.1981     29.9020     30.9565     31.3946     32.3445     34.1660     37.0089     40.5058
     44.1648     47.5650     49.8965     51.2410     51.7029     52.0570     51.9357     51.9137     52.9862     53.3684     52.9769     51.7748     48.8189     44.1711     38.5844
     31.4349     24.1277     17.3654     11.5390      6.4664      2.5556     -0.5522     -2.9310     -3.7762     -3.3049     -2.4577     -0.5642      1.9772      4.7732      6.9771
      8.3588      7.7271      6.5466      5.1912      3.6812      2.2974      1.6398      0.7276     -0.8412     -3.6611     -8.0424    -15.1725    -23.9844    -33.5637    -41.8829
    -47.3930    -49.3770    -48.1219    -44.8122    -40.0558    -35.0946    -30.7364    -27.9508    -26.1534    -24.3166    -21.9496    -18.0333    -12.8867     -6.8720     -1.2294
      2.2399      3.5275      1.7331     -1.5894     -5.7783    -10.1936    -13.4889    -15.2297    -14.7530    -13.2378    -11.1198     -9.5343     -8.7485     -8.7783     -8.6051
     -8.0907     -6.4868     -4.5397     -2.0991      0.2217      1.6636      1.9487      1.2484     -0.0837     -1.9023
     15.2408     16.3123     17.4758     19.7740     22.6713     25.8131     27.7227     28.3497     28.7994     29.1253     29.0824     30.0460     32.7207     36.4922     40.8998
     45.6345     49.7466     52.1490     53.6092     53.9372     53.8524     53.4297     53.5793     54.1603     54.6868     54.5358     53.2330     49.9761     44.0794     36.8960
     28.3709     19.8785     12.1295      5.4445      0.7637     -2.2743     -4.6250     -5.7267     -6.2614     -5.7088     -4.4484     -2.3767      0.2926      2.3643      3.7599
      4.9284      4.1262      2.4623      0.6911     -0.7349     -1.2530     -0.8263      0.0365      0.4670     -0.0973     -3.1339     -8.6624    -16.7457    -25.8857    -34.3647
    -41.3679    -44.8680    -45.2649    -43.3582    -39.7268    -35.4668    -31.8672    -29.6812    -28.4626    -27.3313    -25.9359    -22.1571    -17.2847    -10.7052     -4.7120
     -0.0028      1.6061      0.3766     -2.8694     -7.5696    -12.8438    -16.7406    -19.2180    -19.0971    -17.6442    -15.6713    -13.7054    -13.0601    -13.2403    -13.1845
    -12.3295    -10.5953     -8.1671     -5.0551     -2.1144      0.0714      1.2416      0.8368     -0.2983     -1.8649
     13.5725     14.2271     15.6058     18.1778     21.3007     24.2978     25.7678     26.4687     26.2595     25.9377     25.7584     27.2823     30.4550     34.7237     39.9518
     45.2552     49.1932     51.8074     52.9733     52.5880     52.4627     52.0048     52.0142     53.2105     54.4228     55.5755     54.3886     50.7901     44.6596     36.5861
     26.3829     16.3751      8.0219      1.2304     -3.6934     -6.5032     -7.9208     -8.4884     -8.1545     -7.8865     -6.5089     -4.2472     -1.6638      0.8889      2.0862
      2.7660      2.1574      0.9760     -0.7093     -2.3581     -3.1004     -1.7999      0.2384      1.9427      3.1032      1.6868     -2.3890     -9.0401    -17.5048    -26.3044
    -33.8895    -39.1218    -41.0628    -40.1231    -37.6556    -34.6609    -32.3010    -31.1770    -31.0239    -30.9190    -29.4279    -26.3683    -21.5893    -14.7559     -8.1584
     -2.7880     -0.2423     -1.0884     -4.4667     -9.5302    -14.9765    -19.5150    -22.0228    -22.9287    -21.6882    -19.7654    -17.7874    -16.6210    -16.6373    -17.2976
    -16.4931    -14.7182    -11.9108     -8.2582     -4.8219     -1.8221     -0.0679      0.2079     -0.6869     -2.1091
     10.6290     11.5465     12.9694     15.7900     19.1068     21.7537     23.0363     22.9709     22.2869     21.1322     21.3132     23.3429     26.4698     31.3035     36.6812
     41.4415     45.4703     47.6963     47.7578     46.9381     45.9977     45.7530     46.7747     49.7047     52.7678     55.6004     55.4789     52.3379     45.7434     36.5641
     25.3981     14.3535      5.1903     -1.9996     -6.7518     -9.4893    -10.4600    -10.4616    -10.4124     -9.9761     -8.6542     -7.0588     -4.4480     -2.1442      0.2912
      1.7013      2.3509      1.8702      0.6253     -0.4121     -1.1705     -0.5144      1.7342      4.0369      6.3975      6.1243      3.7971     -1.7549     -9.3884    -18.0447
    -26.0965    -32.4913    -35.2503    -35.6137    -34.5137    -33.0190    -32.0266    -31.9290    -32.7928    -33.6124    -33.3882    -30.4588    -25.6962    -18.8693    -11.8544
     -5.7188     -2.4202     -2.8493     -5.9306    -11.3092    -17.1256    -21.8476    -24.8894    -26.4056    -25.2995    -23.3755    -21.6209    -20.3098    -20.1292    -20.5361
    -20.0701    -19.0551    -15.7930    -12.0929     -7.7878     -4.2124     -1.7730     -0.6932     -1.2594     -2.4750
      7.0219      7.9306      9.3090     12.2556     15.6467     18.0163     18.6975     17.9983     16.6944     15.4654     16.2596     17.9490     21.1709     26.2347     31.3053
     35.7101     38.5418     39.5794     38.3825     36.4847     34.5539     35.5973     38.5149     43.5071     49.3409     54.1186     55.9107     53.6552     46.8902     37.0558
     25.0748     13.7762      4.1080     -3.3140     -8.0297    -10.7970    -11.3462    -11.8977    -12.3350    -12.4065    -11.5801    -10.4660     -8.0629     -4.5377     -1.1026
      2.1372      4.2167      5.4262      4.9664      4.0053      3.3371      3.7855      5.2474      6.9479      9.4665      9.6698      7.7612      3.4901     -3.7038    -11.7033
    -20.0270    -26.4404    -29.7105    -30.1819    -30.3729    -30.2300    -30.1623    -31.1302    -32.9812    -34.9837    -35.5705    -33.4057    -29.3167    -22.5723    -15.3470
     -8.5400     -4.4573     -4.2404     -7.3910    -12.9382    -19.1209    -24.3021    -27.5647    -29.1767    -28.6076    -26.7644    -25.0798    -23.6843    -23.4731    -23.6355
    -23.3828    -22.1262    -19.7446    -15.6831    -11.3406     -6.7885     -3.6177     -1.8673     -1.8319     -3.0125
      3.5528      4.0700      5.3091      7.4474     11.1861     13.2605     13.8339     12.6210     10.8271      9.5872     10.0736     11.3722     14.7997     19.5172     24.0787
     27.2414     28.5686     27.5478     24.7896     21.8897     20.7836     22.8598     28.1528     35.4326     43.6833     50.6301     54.4897     53.3418     47.0528     36.8180
     25.0400     13.5379      3.8438     -3.4886     -7.7356     -9.6649    -10.4840    -11.4948    -12.5589    -13.7296    -14.6324    -14.4231    -11.9470     -8.0470     -2.7381
      3.2507      7.4170     10.3953     11.1672     10.3671      9.4387      8.4996      8.8636     10.5141     12.0386     12.4853     10.9975      6.5586      0.4660     -7.3287
    -14.8146    -20.7377    -24.0473    -24.9218    -25.4138    -26.0093    -27.1643    -29.1426    -31.7522    -34.4707    -36.2065    -35.6478    -31.4003    -24.7044    -17.5549
    -10.6250     -6.2056     -5.5255     -8.2476    -14.0091    -20.8086    -26.2066    -30.0545    -31.4366    -31.4587    -29.8617    -27.9935    -26.5562    -26.3597    -26.8172
    -26.7085    -25.4924    -22.5708    -19.0514    -14.1214     -9.3617     -5.3993     -3.1972     -2.7389     -3.5646
     -0.1727     -0.3596      0.9759      3.3836      6.3762      8.1363      8.5820      7.1933      5.2929      3.8503      3.8881      5.9020      8.9096     12.9004     16.2289
     17.9209     16.7604     13.8818      9.7090      6.5078      5.6719      8.6303     15.6258     25.4951     36.2130     45.1064     50.3970     49.9189     44.8919     34.9575
     23.7429     12.4996      3.2330     -2.6001     -5.6291     -6.6477     -7.0297     -8.1819    -10.7845    -14.1514    -17.3045    -18.0393    -15.5732    -10.8784     -3.9011
      4.1174     10.5650     15.3747     17.2534     16.3875     15.2345     13.5933     11.9225     12.6301     14.3798     14.7466     12.3053      8.6192      2.2305     -4.5768
    -10.8621    -15.9548    -18.9968    -19.8792    -19.8014    -20.3795    -21.6213    -24.2854    -28.3783    -32.1949    -35.0827    -35.1309    -31.2534    -25.5289    -18.0032
    -11.0970     -6.5709     -5.6026     -7.9373    -13.5662    -20.8229    -26.9854    -31.0367    -32.8376    -33.2018    -32.2734    -30.6807    -29.1443    -29.2386    -29.6460
    -29.8005    -28.4983    -25.7739    -21.3603    -16.8349    -11.6210     -7.4287     -4.7752     -3.6665     -4.0271
     -4.0241     -4.0960     -2.6398     -0.4114      2.4508      3.9356      3.8412      2.1372     -0.0045     -1.2899     -1.0263      0.9531      3.9591      6.9737      9.0915
      8.7539      5.7944      0.9394     -4.4419     -8.4493     -9.7049     -5.9977      2.3250     14.0658     26.4468     36.7231     42.3797     42.8192     37.8753     29.1698
     19.3957      9.7832      2.2210     -1.1316     -2.1272     -1.4495     -0.9784     -2.8468     -6.6091    -12.8406    -17.9572    -19.8289    -17.6491    -12.4106     -4.6779
      3.8979     11.9368     17.3951     19.4825     19.3461     17.7136     15.0147     12.8010     12.7036     14.7789     16.4017     13.3437      8.4407      3.0856     -2.7307
     -7.8394    -11.8425    -13.6250    -14.1008    -13.4539    -13.1743    -14.4843    -17.7310    -22.5323    -27.7774    -32.4203    -33.3089    -30.7014    -25.2662    -17.6437
    -10.2978     -5.6501     -4.1252     -6.3495    -11.9533    -19.1904    -25.7963    -30.4281    -33.0993    -34.0954    -33.7755    -32.8196    -31.6230    -31.7774    -32.4686
    -32.5660    -31.0617    -28.4408    -24.0227    -18.8408    -13.6648     -9.2251     -6.0020     -4.5636     -4.5569
     -7.1349     -7.2478     -5.8907     -3.4663     -1.3565      0.1390     -0.2872     -1.9310     -3.5606     -4.3392     -3.6202     -2.1104      1.1949      3.9146      4.9835
      2.3332     -2.8843     -9.8301    -16.5665    -21.4439    -22.5880    -18.8941    -10.1279      1.9092     14.7595     25.1207     31.0673     31.5801     26.9259     19.7283
     11.3670      4.4035      0.0495     -0.0805      1.8479      4.5874      6.4603      5.2875      1.0958     -7.0402    -16.2355    -18.5478    -16.9613    -13.0215     -5.8955
      2.2300     10.4236     16.0297     17.7503     16.9147     14.1772     10.3637      7.5621      8.0895     10.9616     13.8696     10.8892      6.8444      2.4243     -2.2243
     -5.9797     -8.0654     -8.8469     -7.8284     -6.0878     -4.8948     -6.0913    -10.2445    -15.5263    -21.9445    -27.7721    -30.2314    -29.4561    -24.6735    -17.4265
     -9.4608     -4.0596     -1.8416     -3.4754     -8.6964    -15.7505    -22.7020    -28.0851    -31.4013    -33.5166    -33.9342    -33.9074    -33.4997    -33.9445    -34.9224
    -34.9831    -33.6441    -30.5545    -26.2588    -20.9639    -15.1596    -10.7735     -7.4291     -5.6210     -5.1286
     -9.8398     -9.6692     -8.3235     -5.8134     -3.8595     -2.6534     -2.5746     -4.1105     -5.2031     -5.5472     -4.3699     -1.9063      1.3334      3.6799      2.9986
     -0.6006     -7.2772    -15.5619    -24.2442    -30.6847    -33.2442    -29.8567    -21.6477    -10.5860      1.6178     11.6618     17.2732     17.2516     13.4200      7.1274
      0.6076     -3.9031     -4.6604     -1.6483      3.8724      9.6562     13.5717     13.7335      9.9725      1.4422     -7.9652    -12.6129    -13.8433    -11.5978     -7.2946
     -0.6683      5.7777      9.1532      9.2718      7.2756      3.4831     -1.4092     -5.3910     -2.4713      1.5733      4.6236      5.2474      2.8236      0.7322     -2.2033
     -3.6839     -4.6869     -3.6050     -1.3349      1.6979      3.7027      2.9932     -1.6319     -7.9046    -16.4583    -24.0709    -28.4241    -29.0033    -24.7797    -17.4911
     -9.4154     -2.8635      0.8434      0.2116     -3.9263    -10.6659    -17.9342    -23.9840    -28.1969    -31.1899    -32.4196    -33.5160    -33.9333    -35.2054    -36.4740
    -37.2304    -35.7821    -32.9126    -28.3913    -22.6480    -17.1310    -12.0412     -8.6752     -6.5595     -5.8150
    -11.4038    -11.4911     -9.9999     -7.6171     -5.2534     -4.0610     -3.8478     -5.1981     -5.6415     -4.7623     -2.1093      1.4705      4.6283      6.6743      5.5303
      0.8311     -7.2232    -17.5685    -28.0593    -36.1798    -39.7146    -38.1781    -31.5926    -21.7133    -11.3829     -2.6956      1.0660      0.6914     -2.5543     -7.6280
    -12.2336    -14.8671    -12.8164     -5.3037      3.3540     12.2690     19.2621     22.1717     20.7003     12.3477      3.2044     -3.5915     -7.5568     -9.1675     -8.3406
     -5.3220     -3.1916     -3.0734     -4.9088     -8.4158    -12.3859    -17.9647    -20.0820    -15.3702     -9.7797     -4.6484     -2.6131     -2.3220     -1.9189     -1.7860
     -2.1026     -1.4288      0.7506      4.6008      8.6876     11.5604     10.3508      5.1021     -3.3379    -13.5481    -22.7578    -28.8177    -30.2233    -26.9191    -19.7742
    -11.1384     -3.1838      1.6267      3.1193      0.0866     -5.2866    -11.7425    -17.8446    -23.0474    -26.9990    -29.2540    -31.4623    -33.0397    -34.8642    -37.3599
    -38.2862    -37.5851    -34.7658    -30.0990    -24.4513    -18.5856    -13.3600     -9.4975     -7.4672     -6.5709
    -12.4788    -12.1552    -10.8121     -8.4438     -6.1573     -5.3790     -5.1001     -5.2544     -4.2423     -1.5340      2.7156      6.5868     10.0933     11.9699     10.6164
      5.7371     -3.4841    -15.0079    -27.0475    -37.2189    -42.9850    -43.3748    -39.0836    -31.6455    -23.4703    -17.5469    -14.6030    -15.4702    -19.2968    -22.9588
    -25.9555    -26.9639    -21.7461    -12.4344     -0.2972     11.1785     20.7631     26.3445     26.6552     21.0605     13.0844      5.7757     -0.8717     -4.9304     -7.9657
    -10.3833    -13.6182    -17.9120    -22.9775    -28.4845    -33.4232    -35.3565    -34.4403    -28.7411    -20.8497    -12.9989     -8.5997     -5.9541     -3.0488     -1.8860
