  117.500000  122.500000   26.000000   30.000000  5.00000000E-02  5.00000000E-02    2015021500
      6.2905      4.9808      4.0369      3.6290      3.5123      3.5726      3.7056      3.8863      3.8053      3.5261
     19.9211     22.6538     24.7438     25.9025     26.3924     26.2403     25.2206     23.7074     21.9904     20.4372     18.9287     17.7478     16.7311     15.9066     14.7374
     12.7993     10.4145      7.5023      4.4795      1.6783     -0.5796     -2.3366     -3.3721     -4.1713     -5.2714     -6.8349     -9.0192    -12.0239    -15.3011    -18.1730
    -20.1276    -20.6615    -19.5325    -16.5656    -12.4513     -7.8429     -3.4361      0.2691      2.8586      4.3811      4.5719      3.9368      2.5729      0.8118     -1.4963
     -4.1625     -7.0815     -9.9080    -12.4463    -14.5992    -15.8276    -16.1479    -15.7076    -14.3048    -12.2078     -9.7545     -7.1555     -4.5906     -2.4282     -0.3372
      1.4368      3.1406      4.1647      4.3853      3.9486      2.9776      1.8986      0.8766      0.4518      1.1412      3.1902      6.5356     10.9896     16.0129     20.9349
     24.9322     27.7819     29.2479     29.4183     28.4136     26.8278     24.9141     23.0259     21.2634     19.5256     17.7615     15.9712     13.8800     11.6471      9.4231
      7.4113      5.7736      4.5870      3.8826      3.5486      3.3572      3.4222      3.6090      3.6410      3.4751
     21.5840     24.3353     26.2227     27.4012     27.5561     26.9086     25.5657     23.6985     21.6106     19.8285     18.2810     16.9912     16.1160     15.0789     13.7530
     11.9175      9.6612      7.0628      4.5415      2.3061      1.0275      0.4486      0.3729      0.5014      0.1169     -0.9102     -3.0092     -6.0657     -9.5857    -13.0787
    -15.7165    -16.7571    -16.1368    -13.8005    -10.1653     -5.9134     -1.7996      1.3743      3.4852      4.5822      4.6402      3.7467      2.5123      1.0104     -0.9969
     -3.0841     -5.3810     -7.7299     -9.7801    -11.1876    -11.8900    -11.8287    -11.0365     -9.8585     -8.0388     -6.0265     -3.9013     -2.0610     -0.2809      1.5072
      3.3042      5.2647      6.8505      7.5532      7.5202      6.6058      5.0404      3.0020      1.1608     -0.1207     -0.0639      1.6572      4.7517      8.9563     13.8259
     18.5832     22.5535     25.3627     26.9870     27.3780     26.8018     25.6210     24.1868     22.7050     21.1108     19.3621     17.6577     15.5877     13.2815     10.8700
      8.6275      6.8045      5.2341      4.2927      3.8074      3.4888      3.4314      3.5113      3.5307      3.4588
     22.2337     24.8036     26.6587     27.4461     27.3637     26.3957     24.6716     22.2891     20.1030     17.9809     16.2030     15.0645     14.2609     13.3772     12.1192
     10.4152      8.4714      6.2363      4.2444      2.8467      2.2066      2.5802      3.4324      4.4259      4.7926      4.0491      2.0624     -1.1023     -5.1191     -9.0854
    -12.3160    -14.1143    -14.2254    -12.7297     -9.8628     -6.2711     -3.0324     -0.5293      0.9680      1.3987      1.1426      0.4467     -0.6494     -1.8698     -2.9790
     -4.1023     -5.3732     -6.6224     -7.6651     -8.1965     -8.1987     -7.5331     -6.3547     -4.8660     -3.4587     -2.0485     -0.7558      0.2413      1.1911      2.4323
      3.7569      5.6694      7.8018      9.2444      9.8341      9.4946      8.0844      5.6275      2.5401     -0.2211     -2.0114     -2.2647     -0.7266      2.4640      6.9422
     11.9313     16.7109     20.8033     23.8303     25.5560     26.0877     25.7355     24.9325     23.7977     22.2533     20.6630     18.8730     16.9329     14.7520     12.3683
     10.0423      7.9526      6.2615      4.9985      4.2251      3.7499      3.5746      3.5140      3.4370      3.3573
     21.5872     24.0987     25.5342     26.0080     25.5315     24.2603     22.1100     19.6285     17.1629     15.0831     13.4047     12.4906     11.7786     11.0539     10.0334
      8.6063      6.9363      5.2310      3.6568      2.6177      2.5559      3.4061      4.8849      6.5158      7.3561      6.9987      5.1302      1.9380     -2.2279     -6.5244
    -10.2550    -12.5480    -13.2970    -12.5092    -10.5724     -7.9771     -5.6453     -3.8233     -2.9966     -2.9302     -3.3967     -4.1190     -4.7503     -5.2535     -5.5430
     -5.8376     -6.0559     -6.2383     -6.1382     -5.6925     -4.8774     -3.6264     -2.0334     -0.4818      0.8608      1.4970      1.9527      1.9222      1.9505      2.2058
      3.0342      4.6424      6.8920      9.0820     10.6496     11.0904     10.0877      7.8194      4.3466      0.4571     -2.9795     -4.8294     -4.8173     -2.6943      1.1354
      6.1613     11.5215     16.5901     20.7430     23.6221     25.1913     25.6531     25.2870     24.4387     23.1551     21.6772     19.9273     18.0834     15.8325     13.6302
     11.3523      9.1185      7.2348      5.8095      4.6882      4.0845      3.8140      3.6381      3.4825      3.3694
     19.8474     21.8507     22.9704     23.0739     22.3288     20.6188     18.2337     15.6408     13.1854     11.1435      9.8264      9.1545      8.7589      8.4606      7.7313
      6.6033      5.2511      3.7961      2.4472      1.6416      1.7388      2.7948      4.4501      6.2758      7.2716      7.2345      5.8577      2.9811     -0.9771     -5.3223
     -9.1408    -11.8515    -13.0207    -12.8565    -11.4777     -9.7360     -8.0203     -6.9115     -6.5609     -6.7883     -7.4011     -8.0367     -8.3418     -8.4404     -8.1387
     -7.5679     -6.9824     -6.3556     -5.4385     -4.1388     -2.7113     -0.7343      1.4522      3.1839      4.6139      4.9475      4.5026      3.4747      2.3890      1.6549
      1.5859      2.5482      4.6512      7.3614      9.5961     10.7513     10.6274      8.8334      5.5805      1.2752     -2.8525     -5.9955     -7.1807     -6.1420     -2.8590
      1.8773      7.7500     13.5167     18.5576     22.3202     24.6444     25.6942     25.7108     25.0430     23.9230     22.4757     20.7708     18.9164     16.7516     14.5003
     12.2931     10.1427      8.1210      6.5591      5.2773      4.4331      4.0542      3.7744      3.7197      3.5477
     16.7398     18.0909     18.7491     18.6090     17.5749     15.6257     13.2744     10.5832      8.3626      6.5865      5.7141      5.4256      5.4181      5.5376      5.3158
      4.6196      3.3577      1.9225      0.4461     -0.5400     -0.6596      0.0999      1.5696      3.4319      4.7718      5.1827      4.2908      2.0137     -1.3540     -5.1523
     -8.5770    -11.0713    -12.0810    -12.0044    -11.1186     -9.8814     -8.7308     -8.1206     -8.0590     -8.7117     -9.5821    -10.2521    -10.6001    -10.3499     -9.7387
     -8.8158     -7.7684     -6.5459     -5.1868     -3.3786     -1.2751      1.0121      3.7340      6.0578      7.8098      8.1079      7.1988      5.4642      3.3009      1.2678
      0.1806      0.2227      1.7510      4.5542      7.1211      8.8370      9.4466      8.4447      5.8067      1.7914     -2.5053     -6.2185     -8.0689     -7.7439     -4.8827
     -0.2638      5.7584     12.0100     17.6037     21.9251     24.8366     26.2394     26.4730     25.8769     24.6889     23.0719     21.3978     19.5302     17.3777     15.1319
     12.9675     10.7950      8.8757      7.1486      5.8070      4.8510      4.3159      4.0174      3.9073      3.7287
     12.6096     13.3669     13.6338     12.9633     11.7399      9.7951      7.5671      5.1834      3.1874      1.8634      1.4237      1.5388      2.0804      2.7519      3.0856
      2.5452      1.4066     -0.3731     -2.3762     -3.8886     -4.7287     -4.4251     -3.1901     -1.2531      0.3711      1.4371      1.3780      0.2435     -1.8410     -4.5294
     -7.2831     -9.3521    -10.1871    -10.0700     -9.3047     -8.2283     -7.2349     -6.8378     -7.3525     -8.3459     -9.5014    -10.3401    -10.7989    -10.6256    -10.0363
     -9.1325     -8.0883     -6.8293     -5.3575     -3.4713     -0.9409      1.8077      4.9126      7.8403     10.0145     10.7514      9.9308      7.7798      4.9409      1.9915
     -0.2128     -1.1203     -0.4374      1.7080      4.1328      6.1487      7.3215      6.9067      4.8496      1.4967     -2.4215     -5.8971     -7.9099     -7.7499     -5.2058
     -0.4063      5.5378     11.9103     17.8161     22.5527     25.6664     27.3691     27.5455     26.8251     25.5039     23.8293     22.0137     20.0563     17.9271     15.6571
     13.4559     11.3628      9.4134      7.7255      6.2753      5.2407      4.5672      4.1900      4.0795      3.9115
      7.8004      8.0155      7.6846      6.8202      5.3687      3.6415      1.7950     -0.2447     -1.7760     -2.6537     -2.5103     -1.7745     -0.6658      0.4640      0.9060
      0.4645     -0.9328     -3.1008     -5.5771     -7.9890     -9.6259    -10.0724     -9.2267     -7.1675     -5.0808     -3.1199     -1.7981     -1.4988     -2.3411     -3.8975
     -5.7409     -7.0412     -7.4613     -7.2651     -6.3441     -5.1976     -4.5747     -4.5821     -5.2446     -6.4153     -7.8926     -9.1418     -9.7953     -9.9240     -9.6058
     -8.9783     -8.1359     -7.0579     -5.6089     -3.8928     -1.5894      1.2048      4.5339      8.1142     11.1534     12.7833     12.4202     10.4491      7.1690      3.6540
      0.6075     -1.2831     -1.6119     -0.6661      1.4027      3.3850      4.6647      4.8365      3.6172      1.0266     -2.2829     -5.3200     -7.0910     -6.8593     -4.4256
      0.1092      6.2310     12.6714     18.6936     23.5761     26.8492     28.4474     28.6870     27.8821     26.4504     24.6608     22.6917     20.6038     18.4420     16.2065
     13.9055     11.7326      9.7800      8.0206      6.6186      5.5379      4.7325      4.2065      4.0891      4.1222
      2.7684      2.3985      1.7140      0.7223     -0.4571     -1.9573     -3.6159     -5.2482     -6.2155     -6.4370     -5.6382     -4.2146     -2.6906     -1.2455     -0.5673
     -1.0974     -2.6575     -5.5043     -8.8872    -12.2046    -14.8209    -15.7157    -15.0490    -13.0709    -10.1394     -7.0234     -4.4296     -2.8806     -2.4162     -3.0507
     -3.8003     -4.5569     -4.8020     -4.3773     -3.5548     -2.5975     -1.8636     -1.9805     -3.0222     -4.8851     -6.9122     -8.5772     -9.5466     -9.9873    -10.0747
     -9.8045     -8.9994     -8.1706     -7.0931     -5.5972     -3.4263     -0.4652      3.0400      7.0985     10.8746     13.6950     14.0605     12.6646      9.6007      5.8628
      2.4006     -0.2466     -1.6172     -1.5962     -0.3151      1.1884      2.3869      2.8341      2.1289      0.3168     -2.2014     -4.4917     -5.8625     -5.5650     -3.0415
      1.2692      7.0495     13.4975     19.3939     24.1947     27.5775     29.2527     29.4868     28.6793     27.1640     25.3248     23.3487     21.2433     19.0266     16.6511
     14.2946     12.1265     10.0010      8.1489      6.6451      5.5781      4.8417      4.3347      4.1388      4.1806
     -2.2647     -2.9595     -3.8747     -4.7733     -5.7628     -6.8993     -8.1982     -9.1579     -9.5354     -9.0558     -7.8434     -6.0521     -3.8594     -2.0113     -1.0345
     -1.5544     -3.7179     -7.3968    -11.6222    -15.7168    -18.8962    -20.4410    -19.9502    -17.6258    -14.1630    -10.0315     -6.2950     -3.5874     -2.2010     -1.8721
     -2.4512     -3.0195     -3.1741     -2.7112     -2.1552     -1.3260     -0.7795     -1.0311     -2.3198     -4.9238     -7.9077     -9.6418    -11.0688    -12.1145    -12.3021
    -11.9597    -11.1907    -10.3159     -9.3718     -8.0844     -6.3352     -3.8232     -0.3605      4.4192      9.2060     12.9107     13.9162     13.3390     11.4795      8.1170
      4.5775      1.6018     -0.3875     -1.1039     -0.6896      0.3671      1.1058      1.4329      1.0380     -0.2075     -2.0579     -3.7700     -4.7573     -4.2153     -1.7930
      2.3060      7.5743     13.3414     19.0283     23.7233     26.9961     28.9014     29.3199     28.6226     27.2635     25.5191     23.7956     21.7816     19.5931     17.2368
     14.9160     12.5075     10.2361      8.2552      6.7503      5.5114      4.8063      4.3236      4.0373      4.1263
     -6.4891     -7.5338     -8.4237     -9.2668     -9.9822    -10.6227    -11.3584    -11.9883    -11.8273    -10.8195     -9.1626     -6.7788     -4.0413     -1.6577     -0.5790
     -1.2401     -3.7633     -7.8523    -13.1752    -18.2983    -22.1950    -24.0854    -23.6759    -20.9068    -16.6971    -11.7486     -7.0198     -3.7141     -2.0608     -1.8670
     -2.4371     -3.2263     -3.7576     -3.7829     -3.2418     -2.7043     -2.5534     -3.0195     -4.7377     -7.5813    -10.7442    -13.3483    -15.2329    -16.2267    -16.4716
    -15.8392    -14.5663    -13.3502    -12.2653    -11.0940     -9.5032     -7.7926     -5.1263      0.2870      5.5033      9.7120     12.0924     12.6526     11.8303      9.6140
      6.6444      3.7539      1.4734      0.2280      0.0918      0.5259      0.8732      0.9049      0.4979     -0.5220     -2.0375     -3.3377     -3.7904     -3.0605     -0.9838
      2.5057      7.0650     12.2710     17.2769     21.5556     24.7642     26.8334     27.6898     27.4785     26.5637     25.2311     23.7148     21.9307     19.8735     17.6580
     15.2563     12.8329     10.5560      8.5378      6.8002      5.5551      4.6181      4.2244      3.9930      3.9483
     -9.9344    -11.1656    -12.1253    -12.6380    -12.9185    -13.3533    -13.6816    -13.8247    -13.2816    -11.7705     -9.2312     -6.2689     -3.2455     -0.4574      0.8193
     -0.0464     -2.8736     -7.7269    -13.7263    -19.6177    -24.1451    -26.4412    -25.8876    -23.0361    -18.3500    -12.8089     -7.8806     -4.5602     -3.0709     -3.2836
     -4.5563     -5.9676     -6.8507     -7.0916     -7.0267     -6.8825     -7.1957     -7.7003     -9.0280    -12.1395    -15.5522    -18.5794    -20.7649    -21.8163    -21.6592
    -20.5487    -18.6625    -16.6087    -14.9065    -13.4560    -12.0562    -10.6284     -8.3042     -3.4071      1.4042      5.4385      8.3218      9.9633     10.1847      9.1777
      7.1816      4.8714      2.9573      1.6494      1.1158      1.3176      1.2952      0.8510      0.2476     -0.5150     -1.6145     -2.6086     -3.0321     -2.5069     -0.7772
      2.0319      5.7628      9.9095     14.1277     18.0421     21.0189     23.1713     24.5286     24.9829     24.7385     23.9989     22.9261     21.5680     19.8721     17.6923
     15.4392     13.0468     10.7547      8.7779      6.9376      5.5570      4.6314      4.0618      3.8698      3.7732
    -12.5290    -13.8760    -14.7842    -15.1261    -15.1060    -15.4154    -15.4331    -15.0810    -13.7942    -11.6238     -8.7069     -5.1868     -1.4398      1.5348      2.8442
